"time","open","high","low","close","volume"
"2022-10-20T00:00:00.000Z","19124.1500","19341.0500","18909.3000","19045.0000","10230.68727900"
"2022-10-19T00:00:00.000Z","19327.5000","19360.9000","19064.9300","19121.3800","8347.65234000"
"2022-10-18T00:00:00.000Z","19547.7000","19705.7500","19094.6500","19331.6900","12613.60344200"
"2022-10-17T00:00:00.000Z","19260.4000","19676.3700","19156.2000","19552.6300","10674.14773500"
"2022-10-16T00:00:00.000Z","19071.8100","19428.8400","19064.6300","19262.5200","3688.03540100"
"2022-10-15T00:00:00.000Z","19176.1200","19226.8200","18985.4900","19071.0000","2728.88487700"
"2022-10-14T00:00:00.000Z","19375.3800","19950.8800","19077.9900","19177.1100","16413.81762700"
"2022-10-13T00:00:00.000Z","19153.6000","19507.4400","18185.9200","19376.7500","20358.18922600"
"2022-10-12T00:00:00.000Z","19055.7600","19239.9400","18976.0500","19153.9900","6154.36836900"
"2022-10-11T00:00:00.000Z","19130.7200","19266.4800","18859.2200","19058.3000","9765.69503800"
"2022-10-10T00:00:00.000Z","19441.9200","19525.7500","19028.0000","19132.2800","7601.10553500"
"2022-10-09T00:00:00.000Z","19418.0700","19560.0000","19321.1100","19441.9200","3803.21518300"
"2022-10-08T00:00:00.000Z","19530.4400","19628.8300","19248.0000","19419.7000","3729.63907000"
"2022-10-07T00:00:00.000Z","19962.7700","20067.0500","19321.4900","19532.6000","10978.57214900"
"2022-10-06T00:00:00.000Z","20162.8400","20450.2600","19856.9700","19962.4400","15655.71847900"
"2022-10-05T00:00:00.000Z","20346.0900","20370.1800","19741.0100","20158.9000","10065.46167700"
"2022-10-04T00:00:00.000Z","19633.4800","20457.6700","19493.1100","20341.6700","11694.55113200"
"2022-10-03T00:00:00.000Z","19057.7400","19715.8600","18964.2900","19632.4600","10272.01258800"
"2022-10-02T00:00:00.000Z","19313.8000","19400.0000","18922.8400","19057.7400","4830.49855500"
"2022-10-01T00:00:00.000Z","19426.6400","19485.4600","19165.2800","19312.1200","3088.84530500"
"2022-09-30T00:00:00.000Z","19595.4500","20182.6900","19150.0000","19426.6400","11506.44206000"
"2022-09-29T00:00:00.000Z","19414.3300","19640.0100","18835.9000","19590.0000","15056.96189600"
"2022-09-28T00:00:00.000Z","19078.7400","19770.0000","18491.6700","19414.1600","16457.73726700"
"2022-09-27T00:00:00.000Z","19226.1100","20380.9000","18819.8200","19078.7400","20959.54451000"
"2022-09-26T00:00:00.000Z","18807.6300","19317.1600","18687.0000","19226.3500","12113.69564900"
"2022-09-25T00:00:00.000Z","18925.4500","19174.7400","18630.8600","18809.6100","5927.07274500"
"2022-09-24T00:00:00.000Z","19288.0800","19310.2000","18810.0000","18921.2500","6760.58770300"
"2022-09-23T00:00:00.000Z","19405.2900","19498.3000","18534.7800","19288.3600","11672.71788300"
"2022-09-22T00:00:00.000Z","18464.2300","19519.6400","18360.9800","19403.2900","18016.93964000"
"2022-09-21T00:00:00.000Z","18875.2900","19900.0000","18168.0000","18464.2300","19642.80395700"
"2022-09-20T00:00:00.000Z","19538.6600","19637.5800","18724.8300","18880.2700","13247.73309500"
"2022-09-19T00:00:00.000Z","19421.9300","19682.9700","18257.9200","19540.3300","13609.13654100"
"2022-09-18T00:00:00.000Z","20112.6000","20118.7400","19333.2000","19417.9900","7373.68694300"
"2022-09-17T00:00:00.000Z","19800.4000","20191.7100","19742.4100","20112.0400","6930.60118700"
"2022-09-16T00:00:00.000Z","19705.3900","19889.0500","19338.0000","19800.4000","8547.46479000"
"2022-09-15T00:00:00.000Z","20229.1100","20333.8000","19500.0000","19698.2400","10729.86486900"
"2022-09-14T00:00:00.000Z","20168.8200","20533.0000","19610.0900","20231.0000","9937.96673500"
"2022-09-13T00:00:00.000Z","22397.5300","22799.0300","19874.9200","20173.7500","14931.00320500"
"2022-09-12T00:00:00.000Z","21833.6300","22497.5800","21543.7600","22400.0000","10897.08067200"
"2022-09-11T00:00:00.000Z","21651.5900","21866.5000","21359.1500","21830.0000","6563.89524200"
"2022-09-10T00:00:00.000Z","21365.9700","21812.3500","21128.3900","21650.6000","6646.28757300"
"2022-09-09T00:00:00.000Z","19322.5400","21595.1200","19293.6400","21360.9700","13177.78081500"
"2022-09-08T00:00:00.000Z","19290.5300","19457.6900","19012.7000","19322.5400","8670.45335600"
"2022-09-07T00:00:00.000Z","18789.4000","19462.0200","18534.0600","19290.5300","8092.18332600"
"2022-09-06T00:00:00.000Z","19795.1200","20180.5000","18668.9000","18790.3900","11753.83027800"
"2022-09-05T00:00:00.000Z","19998.7700","20058.0000","19635.9600","19795.1200","4817.48903600"
"2022-09-04T00:00:00.000Z","19834.8700","20030.8900","19587.8600","20002.3800","3712.17816500"
"2022-09-03T00:00:00.000Z","19950.6300","20054.6900","19658.0400","19832.0600","3077.13549700"
"2022-09-02T00:00:00.000Z","20132.5000","20444.0000","19757.7200","19954.1600","7392.67901400"
"2022-09-01T00:00:00.000Z","20051.8100","20205.8300","19564.8600","20132.9700","7529.67405300"
"2022-08-31T00:00:00.000Z","19812.6500","20486.0600","19801.1300","20060.3200","7300.80854800"
"2022-08-30T00:00:00.000Z","20289.9700","20578.0000","19541.1300","19812.6500","9641.43917300"
"2022-08-29T00:00:00.000Z","19555.6900","20419.0000","19544.8900","20290.0000","7323.76506900"
"2022-08-28T00:00:00.000Z","20038.7400","20158.0000","19520.1900","19552.3400","5250.26173400"
"2022-08-27T00:00:00.000Z","20241.8400","20380.3200","19800.0000","20039.8600","8309.56346500"
"2022-08-26T00:00:00.000Z","21558.3600","21872.3500","20110.0000","20243.4800","13095.06348000"
"2022-08-25T00:00:00.000Z","21367.4200","21814.5100","21311.6300","21558.8200","6057.43262800"
"2022-08-24T00:00:00.000Z","21524.5200","21890.7600","21147.7000","21367.4200","8260.05725900"
"2022-08-23T00:00:00.000Z","21397.0000","21679.7300","20889.1100","21528.6100","7192.34442100"
"2022-08-22T00:00:00.000Z","21511.4300","21536.5600","20890.3200","21397.0000","7700.00484900"
"2022-08-21T00:00:00.000Z","21142.8700","21781.6400","21067.4800","21512.2800","6606.50078800"
"2022-08-20T00:00:00.000Z","20832.7900","21363.4600","20761.7500","21141.9500","8426.33225500"
"2022-08-19T00:00:00.000Z","23193.4600","23207.3400","20785.2200","20829.3200","13898.42004900"
"2022-08-18T00:00:00.000Z","23338.6600","23599.7100","23111.2200","23198.2500","3614.12387800"
"2022-08-17T00:00:00.000Z","23858.1000","24445.5700","23180.0000","23335.9200","7570.16917600"
"2022-08-16T00:00:00.000Z","24096.2500","24260.9700","23676.4000","23855.3500","7287.20581100"
"2022-08-15T00:00:00.000Z","24317.9300","25214.6600","23780.0000","24096.8200","9307.65886200"
"2022-08-14T00:00:00.000Z","24458.5700","25036.1000","24151.0700","24315.5500","5005.86886300"
"2022-08-13T00:00:00.000Z","24414.6300","24900.5500","24295.8000","24458.5800","6260.78911000"
"2022-08-12T00:00:00.000Z","23948.0300","24466.9200","23596.3600","24412.3900","6708.13107300"
"2022-08-11T00:00:00.000Z","23964.5000","24922.5800","23866.8000","23940.0700","9575.10660300"
"2022-08-10T00:00:00.000Z","23155.0600","24227.1100","22659.4000","23964.8800","7793.97670800"
"2022-08-09T00:00:00.000Z","23812.1200","23931.6500","22875.0000","23155.8500","5809.39712300"
"2022-08-08T00:00:00.000Z","23176.2800","24252.1200","23157.3500","23816.8700","6080.60853300"
"2022-08-07T00:00:00.000Z","22955.2700","23400.0000","22854.6600","23177.8100","2738.61530000"
"2022-08-06T00:00:00.000Z","23319.0600","23355.1800","22910.7500","22959.2800","3220.41014800"
"2022-08-05T00:00:00.000Z","22622.2600","23477.0600","22589.0100","23317.3800","6663.06384600"
"2022-08-04T00:00:00.000Z","22820.0000","23226.6100","22404.4700","22622.2700","7171.33454300"
"2022-08-03T00:00:00.000Z","22984.5300","23638.9900","22689.4900","22824.5500","8164.15470400"
"2022-08-02T00:00:00.000Z","23275.6800","23466.1800","22661.2900","22990.7500","7307.48724400"
"2022-08-01T00:00:00.000Z","23308.3800","23508.4700","22851.9000","23275.8800","6179.68667600"
"2022-07-31T00:00:00.000Z","23650.1900","24198.1800","23232.2900","23304.6500","5804.26943400"
"2022-07-30T00:00:00.000Z","23785.0100","24683.5400","23510.4700","23650.1900","7101.06477200"
"2022-07-29T00:00:00.000Z","23852.0800","24439.0000","23433.8500","23782.9900","8152.00598100"
"2022-07-28T00:00:00.000Z","22961.9600","24199.9800","22583.3300","23849.4400","10025.43093800"
"2022-07-27T00:00:00.000Z","21258.0800","23113.5400","21041.4000","22958.1800","9128.98508300"
"2022-07-26T00:00:00.000Z","21309.8500","21348.3400","20714.9600","21255.5500","5882.28837300"
"2022-07-25T00:00:00.000Z","22585.8800","22670.5000","21258.0600","21316.2200","7308.42268000"
"2022-07-24T00:00:00.000Z","22456.0000","23020.0000","22266.0000","22591.2800","5182.09399900"
"2022-07-23T00:00:00.000Z","22688.5800","23000.0000","21950.0000","22449.3100","4638.19753100"
"2022-07-22T00:00:00.000Z","23154.8900","23758.4600","22507.1500","22684.3000","7196.81416000"
"2022-07-21T00:00:00.000Z","23223.3300","23431.7100","22342.2800","23151.5800","10100.97622400"
"2022-07-20T00:00:00.000Z","23392.1800","24275.9400","22915.0000","23225.6000","15777.66458100"
"2022-07-19T00:00:00.000Z","22433.8100","23800.0000","21583.9700","23392.1900","15605.61386500"
"2022-07-18T00:00:00.000Z","20796.2300","22757.9400","20754.5700","22422.0500","11288.74097700"
"2022-07-17T00:00:00.000Z","21187.6600","21657.4900","20751.8100","20798.5000","4969.88656900"
"2022-07-16T00:00:00.000Z","20824.7200","21575.3400","20477.0300","21190.3400","4799.27605400"
"2022-07-15T00:00:00.000Z","20576.5000","21191.8100","20367.4600","20825.4500","7202.69117900"
"2022-07-14T00:00:00.000Z","20220.2700","20879.1700","19588.9000","20576.5100","10528.84491100"
"2022-07-13T00:00:00.000Z","19308.3700","20326.6300","18900.0000","20219.7000","9517.12487000"
"2022-07-12T00:00:00.000Z","19942.0600","20044.2900","19226.0000","19308.3700","7402.30653300"
"2022-07-11T00:00:00.000Z","20848.4800","20851.7800","19865.2100","19946.0100","7244.70439500"
"2022-07-10T00:00:00.000Z","21581.5400","21593.1100","20632.9900","20844.5600","4889.43878000"
"2022-07-09T00:00:00.000Z","21590.6400","21980.8800","21313.6600","21581.4200","5401.38496500"
"2022-07-08T00:00:00.000Z","21619.6600","22500.5900","21172.4100","21595.9900","8915.04836000"
"2022-07-07T00:00:00.000Z","20544.7500","21835.0000","20233.0000","21615.2500","8114.68085700"
"2022-07-06T00:00:00.000Z","20155.1900","20650.0000","19734.3400","20544.7400","8316.78680400"
"2022-07-05T00:00:00.000Z","20212.6100","20728.5000","19281.3700","20157.2200","9137.28771500"
"2022-07-04T00:00:00.000Z","19292.8800","20320.0000","19034.1300","20212.6100","6404.37945600"
"2022-07-03T00:00:00.000Z","19227.6900","19625.3200","18752.9800","19290.6800","3275.13616400"
"2022-07-02T00:00:00.000Z","19261.5800","19441.9000","18956.7900","19226.5300","3913.93143100"
"2022-07-01T00:00:00.000Z","19935.5300","20896.3600","18940.0000","19256.7500","9747.18361600"
"2022-06-30T00:00:00.000Z","20099.5000","20145.3200","18612.0000","19937.2300","8521.84423800"
"2022-06-29T00:00:00.000Z","20250.8300","20420.9200","19832.9200","20099.6700","7099.46620000"
"2022-06-28T00:00:00.000Z","20722.2800","21190.0000","20171.0100","20253.0700","5362.94511400"
"2022-06-27T00:00:00.000Z","21027.2100","21522.6100","20478.2800","20722.9300","2682.93546000"
"2022-06-26T00:00:00.000Z","21475.5500","21878.0200","20955.0000","21026.2600","1928.11807000"
"2022-06-25T00:00:00.000Z","21224.9500","21595.7100","20896.8500","21469.6200","2028.34700100"
"2022-06-24T00:00:00.000Z","21094.6300","21534.3300","20719.3900","21218.4400","3115.21089100"
"2022-06-23T00:00:00.000Z","19971.7500","21226.3200","19863.7700","21091.3000","3659.16487000"
"2022-06-22T00:00:00.000Z","20702.6800","20874.3400","19742.2500","19973.0400","3263.27982800"
"2022-06-21T00:00:00.000Z","20545.9900","21702.5200","20333.0000","20704.8500","2175.64536700"
"2022-06-20T00:00:00.000Z","20542.8300","21038.8900","19601.9000","20539.8200","2084.19444400"
"2022-06-19T00:00:00.000Z","18942.2900","20799.0300","17925.0300","20558.1400","2474.20115300"
"2022-06-18T00:00:00.000Z","20443.6100","20743.6200","17594.9400","18949.0800","3410.39600700"
"2022-06-17T00:00:00.000Z","20372.3400","21320.4200","20220.0000","20442.2300","1322.61816800"
"2022-06-16T00:00:00.000Z","22551.1100","22985.0000","20200.8000","20376.7600","1982.50031900"
"2022-06-15T00:00:00.000Z","22116.8300","22762.0400","20078.0000","22568.5800","4511.19638300"
"2022-06-14T00:00:00.000Z","22460.5100","23314.0900","20804.9100","22104.2800","4565.97266600"
"2022-06-13T00:00:00.000Z","26540.9900","26850.0100","21901.0000","22460.5200","5761.39370800"
"2022-06-12T00:00:00.000Z","28396.2100","28507.4000","26532.7000","26551.5200","1431.53119400"
"2022-06-11T00:00:00.000Z","29061.9400","29405.2800","28080.2700","28380.0000","1000.59214900"
"2022-06-10T00:00:00.000Z","30085.1200","30347.3400","28828.2600","29062.5800","1344.56363300"
"2022-06-09T00:00:00.000Z","30177.9300","30683.9400","29906.4400","30077.7100","943.71313200"
"2022-06-08T00:00:00.000Z","31106.6700","31300.3200","29821.9000","30181.3400","1403.92068900"
"2022-06-07T00:00:00.000Z","31348.3700","31565.8200","29200.0000","31098.9300","2235.83067900"
"2022-06-06T00:00:00.000Z","29898.7700","31740.0000","29864.2500","31348.0000","1624.61634600"
"2022-06-05T00:00:00.000Z","29842.7200","30155.0000","29509.5000","29890.9700","682.41674400"
"2022-06-04T00:00:00.000Z","29674.1300","29951.5300","29451.9300","29846.2700","590.89007700"
"2022-06-03T00:00:00.000Z","30431.6600","30672.6600","29250.0000","29671.4500","1370.38381600"
"2022-06-02T00:00:00.000Z","29789.3900","30671.2000","29551.6900","30430.0400","1334.63124100"
"2022-06-01T00:00:00.000Z","31780.9700","31968.8400","29304.6200","29782.5800","1963.84625900"
"2022-05-31T00:00:00.000Z","31719.8400","32409.1400","31197.6700","31775.6500","1727.26370100"
"2022-05-30T00:00:00.000Z","29441.5000","32193.1400","29274.5500","31718.4200","2303.28228500"
"2022-05-29T00:00:00.000Z","28998.3800","29555.0000","28807.3900","29444.7400","669.82783600"
"2022-05-28T00:00:00.000Z","28594.7800","29233.2000","28496.5600","28998.6500","528.68674900"
"2022-05-27T00:00:00.000Z","29165.9900","29359.3700","28242.8400","28593.3100","2106.89674300"
"2022-05-26T00:00:00.000Z","29507.9700","29857.3500","28002.0000","29167.7200","2190.72215400"
"2022-05-25T00:00:00.000Z","29633.4400","30184.0300","29308.5700","29507.5000","1268.00398200"
"2022-05-24T00:00:00.000Z","29084.1200","29824.2700","28638.5100","29635.6000","1221.46980900"
"2022-05-23T00:00:00.000Z","30264.4100","30634.9200","28843.8600","29084.3700","1577.68786700"
"2022-05-22T00:00:00.000Z","29409.3600","30456.5200","29188.8000","30268.0300","810.47307800"
"2022-05-21T00:00:00.000Z","29172.7100","29614.3700","28899.9900","29409.3500","529.40417100"
"2022-05-20T00:00:00.000Z","30283.6700","30726.4100","28692.4500","29172.8000","1703.35705600"
"2022-05-19T00:00:00.000Z","28666.6100","30534.6000","28650.4300","30284.3400","1451.01852500"
"2022-05-18T00:00:00.000Z","30413.2000","30676.9000","28612.1400","28690.3000","1707.38435300"
"2022-05-17T00:00:00.000Z","29837.1500","30733.0000","29421.8000","30410.1500","1182.32839100"
"2022-05-16T00:00:00.000Z","31289.4900","31303.2900","29050.0100","29839.0500","1758.63625200"
"2022-05-15T00:00:00.000Z","30045.0800","31415.4800","29438.4100","31293.3200","926.19976500"
"2022-05-14T00:00:00.000Z","29228.0700","30290.6400","28577.9300","30040.0000","836.93937500"
"2022-05-13T00:00:00.000Z","28947.6300","30980.0000","28673.9000","29232.4500","2011.23824600"
"2022-05-12T00:00:00.000Z","28974.8100","30091.5500","25455.4600","28914.3800","3863.93028000"
"2022-05-11T00:00:00.000Z","31002.2000","32126.5100","27700.0000","28977.8000","5058.86741200"
"2022-05-10T00:00:00.000Z","30071.8500","32640.4900","29735.9700","31023.2700","4088.13617400"
"2022-05-09T00:00:00.000Z","34039.3000","34227.7100","30047.2500","30080.8500","3055.63071100"
"2022-05-08T00:00:00.000Z","35463.4900","35504.4200","33710.0000","34033.7400","1027.11859700"
"2022-05-07T00:00:00.000Z","36007.4500","36128.7200","34777.0000","35464.3900","538.44929500"
"2022-05-06T00:00:00.000Z","36547.3400","36673.2500","35253.4700","36004.5800","1117.50136200"
"2022-05-05T00:00:00.000Z","39682.3600","39838.1500","35605.8900","36540.0000","1456.50077900"
"2022-05-04T00:00:00.000Z","37724.1900","40020.0000","37655.8200","39689.6200","935.55952700"
"2022-05-03T00:00:00.000Z","38519.6900","38641.8400","37517.6600","37719.5800","628.27911800"
"2022-05-02T00:00:00.000Z","38471.4900","39162.8500","38037.2800","38517.8400","780.86871000"
"2022-05-01T00:00:00.000Z","37636.4600","38676.0900","37396.0900","38469.5500","597.61015600"
"2022-04-30T00:00:00.000Z","38595.7900","38784.7300","37588.0000","37634.3900","417.92896500"
"2022-04-29T00:00:00.000Z","39740.0700","39922.6900","38172.2100","38595.6700","784.37875900"
"2022-04-28T00:00:00.000Z","39242.8000","40379.8400","38869.4400","39745.2600","912.56033100"
"2022-04-27T00:00:00.000Z","38113.2200","39470.0700","37875.3700","39233.7500","981.77996900"
"2022-04-26T00:00:00.000Z","40430.0000","40804.2200","37700.0000","38114.8800","1248.44733900"
"2022-04-25T00:00:00.000Z","39455.5900","40619.4200","38208.2100","40430.0000","1396.33586200"
"2022-04-24T00:00:00.000Z","39451.8500","39948.8300","38981.0500","39464.4800","503.59569400"
"2022-04-23T00:00:00.000Z","39708.8600","39984.6100","39290.1600","39447.8600","302.74251400"
"2022-04-22T00:00:00.000Z","40482.6300","40799.1400","39172.3400","39700.5300","879.52696200"
"2022-04-21T00:00:00.000Z","41368.2000","42984.1500","39771.6000","40483.3300","1091.01249500"
"2022-04-20T00:00:00.000Z","41501.1900","42205.4300","40900.0000","41372.3800","678.12766100"
"2022-04-19T00:00:00.000Z","40811.1200","41800.0000","40568.6700","41496.8200","612.40925800"
"2022-04-18T00:00:00.000Z","39681.6300","41100.0000","38541.3100","40811.0400","1260.08658100"
"2022-04-17T00:00:00.000Z","40389.0500","40607.0000","39559.3200","39681.7600","525.20928300"
"2022-04-16T00:00:00.000Z","40562.2600","40706.1700","40005.6700","40382.3300","359.32202200"
"2022-04-15T00:00:00.000Z","39945.9100","40861.7700","39771.1800","40564.1700","542.40508700"
"2022-04-14T00:00:00.000Z","41151.4800","41500.0000","39572.2400","39946.9300","661.00739900"
"2022-04-13T00:00:00.000Z","40080.6500","41570.0200","39589.3200","41144.8600","1189.78522500"
"2022-04-12T00:00:00.000Z","39530.8000","40700.9900","39263.1500","40080.6500","1280.74780700"
"2022-04-11T00:00:00.000Z","42166.3500","42418.9800","39215.2600","39540.5500","1300.52519100"
"2022-04-10T00:00:00.000Z","42759.2400","43426.2300","41892.1000","42159.8200","436.24758000"
"2022-04-09T00:00:00.000Z","42255.5400","42807.2000","42133.1100","42757.0700","250.53188100"
"2022-04-08T00:00:00.000Z","43440.0000","43983.5000","42113.4700","42265.7100","802.75285200"
"2022-04-07T00:00:00.000Z","43172.0200","43902.3100","42737.0900","43452.6400","623.65236100"
"2022-04-06T00:00:00.000Z","45507.3300","45516.4800","43115.5200","43183.8800","1113.88676000"
"2022-04-05T00:00:00.000Z","46597.6700","47196.1300","45375.5000","45510.8800","673.97479700"
"2022-04-04T00:00:00.000Z","46423.6000","46893.5300","45126.5800","46586.9100","710.26079300"
"2022-04-03T00:00:00.000Z","45816.8900","47468.6100","45550.8100","46424.8800","498.63344000"
"2022-04-02T00:00:00.000Z","46302.4600","47221.5800","45640.6900","45819.1900","523.20444100"
"2022-04-01T00:00:00.000Z","45523.9000","46726.4800","44244.2600","46294.3800","737.13209900"
"2022-03-31T00:00:00.000Z","47079.8700","47631.4700","45187.4200","45538.0900","650.80446200"
"2022-03-30T00:00:00.000Z","47459.8700","47719.2100","46548.7600","47081.5500","557.14092700"
"2022-03-29T00:00:00.000Z","47133.2200","48109.8300","46981.8700","47455.4600","581.00516000"
"2022-03-28T00:00:00.000Z","46843.0600","48223.4100","46681.2100","47129.2200","914.41288600"
"2022-03-27T00:00:00.000Z","44546.2700","46952.1600","44445.5500","46853.2300","689.81971900"
"2022-03-26T00:00:00.000Z","44333.5200","44808.7700","44063.2900","44546.2700","223.05591300"
"2022-03-25T00:00:00.000Z","44019.0200","45112.8400","43596.6200","44331.2400","619.53272900"
"2022-03-24T00:00:00.000Z","42899.5000","44248.4600","42565.6000","44013.9900","911.64599400"
"2022-03-23T00:00:00.000Z","42383.1100","43026.0500","41768.8500","42898.8900","802.92489500"
"2022-03-22T00:00:00.000Z","41005.6500","43347.0000","40896.5500","42378.0500","1042.58418000"
"2022-03-21T00:00:00.000Z","41284.7000","41560.7800","40509.0800","41012.4500","629.06529500"
"2022-03-20T00:00:00.000Z","42231.0400","42310.9900","40925.9200","41285.3400","404.97003700"
"2022-03-19T00:00:00.000Z","41781.1200","42417.0000","41491.0200","42228.9200","419.01909000"
"2022-03-18T00:00:00.000Z","40941.7500","42364.1200","40174.0800","41766.9700","725.99832200"
"2022-03-17T00:00:00.000Z","41132.4400","41479.4200","40500.0000","40943.8100","540.42248800"
"2022-03-16T00:00:00.000Z","39291.5800","41700.0000","38844.0000","41136.9600","1940.85763100"
"2022-03-15T00:00:00.000Z","39671.9400","39900.0000","38139.4900","39302.6400","787.19789900"
"2022-03-14T00:00:00.000Z","37794.0100","39917.8900","37572.5100","39686.6300","765.21760300"
"2022-03-13T00:00:00.000Z","38806.2200","39324.4000","37580.0000","37789.6200","459.37920900"
"2022-03-12T00:00:00.000Z","38733.3900","39439.7800","38663.3700","38838.0200","315.98317700"
"2022-03-11T00:00:00.000Z","39431.8800","40250.0000","38200.2000","38731.5800","998.64736500"
"2022-03-10T00:00:00.000Z","41959.4200","42046.7800","38510.0000","39428.5000","1483.49160500"
"2022-03-09T00:00:00.000Z","38739.4400","42590.0800","38658.5100","41972.2300","1362.71371200"
"2022-03-08T00:00:00.000Z","37992.6300","39371.0000","37862.3400","38739.4400","948.97756300"
"2022-03-07T00:00:00.000Z","38424.0800","39552.3100","37166.0100","38002.8800","1032.06097200"
"2022-03-06T00:00:00.000Z","39405.8600","39720.3800","38101.9300","38413.9600","563.36308500"
"2022-03-05T00:00:00.000Z","39159.2600","39631.3400","38592.1200","39414.7100","416.98478300"
"2022-03-04T00:00:00.000Z","42458.8900","42537.9900","38568.1800","39148.0500","1185.67428900"
"2022-03-03T00:00:00.000Z","43919.2900","44103.6200","41822.9800","42480.5100","842.35545900"
"2022-03-02T00:00:00.000Z","44438.3100","45321.4200","43349.4000","43938.2100","934.45607200"
